bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-1501_T1w	0.3713966639960354	3.4804926362213053	0.671487950595904	41.83143785903343	3.6564800633479564	3.72651	3.75598	3.486950190043868	0.2357559929170897	0.3940437310281752	0.37020027605473516	1.3653546571731567	0.3234559059143065	0.0	0.0034526264589390173	22.70522250305285	13.435285333527585	18.22781657127664	256	256	160	3.7278770344338223	10.13312022532932	12.20707171139564	22.760217874423777	10.225501532946836	19.608083829224064	19.247584229106558	27.90916732514877	1.0	1.0	1.0000228881835938	0.5382158318071921	23.473095660393486	85.02564991737104	83.41925413906574	1963958.0	48.960582971572876	126.42607056722045	23.78265983842971	0.05648602488278831	101.68387237758692	367.0175215607577	366.37284064665437	21735.0	211.26558074764907	527.5236725062132	98.27695736446506	0.08708344141746327	68.0029388984929	702.0910349601771	702.544452123344	14293.0	587.3141235589981	816.2314579635859	69.32907727825064	0.4202956946507328	42.45868773865293	999.8655425918638	999.9666891694069	197818.0	927.9893103986979	1071.3786264248192	43.93473591473131	0.16717633605003357	0.44767922163009644	0.5137959718704224	0.5991694794339447
sub-1503_T1w	0.432894593331482	2.8819479192197455	0.710955219499036	60.54713742638989	3.989306279494418	3.91187	4.20001	3.8560388384832534	0.2524645754145561	0.40346124210013956	0.34407418248530436	1.2121922969818115	0.551863968372345	0.0	0.005292016998615907	22.10711606666624	13.30166268030402	18.40169152628071	256	256	160	3.454060760261553	8.256262214780811	9.781735129490501	17.634882413429143	10.990858055185424	19.545895885042068	19.505298881286592	27.979142703632277	1.0	1.0	0.9999847412109375	0.6459718642522612	23.415169642040365	74.80036185243917	72.88353092223406	1538472.0	39.39951977878809	116.63597214967012	23.743785718375324	-0.029858446817139228	114.51093563457196	391.49618881615845	392.8232573978603	42650.0	205.36860167980194	577.0718190489334	113.72661902585287	0.34532088396110394	78.35394222972518	707.6305920386665	698.5880858227611	17539.0	583.9555736731738	863.2791946318	84.61070543657023	0.7609792493267462	52.12564266602625	998.2705137861307	999.9999927990139	178863.0	901.2779666110873	1087.504875253886	56.70563454384057	0.14927414059638977	0.43313735723495483	0.46453917026519775	0.6314175975192924
sub-1505_T1w	0.3402076216892618	3.775250848445903	0.6857203786778283	64.45016832617948	3.8064766526281524	3.84078	3.97555	3.603099957884457	0.2364699176995224	0.3900848886293763	0.3734451936711013	1.2867398262023926	0.45326848030090305	0.0	0.007025067657269809	19.713072021992375	11.794916365608797	15.402184496908674	256	256	160	3.341318538893476	9.52326585314342	11.340366531963559	21.15651520385378	11.023069268413382	20.280019216285634	20.52896062864009	30.283793401221242	1.0	1.0	0.999969482421875	0.4038939391781069	21.633233490699066	69.14973826412975	67.40944437682629	1938021.0	36.50179456919432	107.68728666007519	21.854728990123338	0.7279223147363543	117.01298498323808	366.5607857208623	363.99235248565674	33228.0	202.27495100349188	547.5269185379148	108.93510182114166	0.23892441238936835	67.45698366428847	671.9232614757506	669.665745832026	17891.0	559.1347689181566	792.1308982372284	70.31695226617254	0.5652030189251014	44.9252452682249	1000.0029979622057	999.9999940022826	243428.0	922.6772589292377	1076.6397772356868	47.266666101163885	0.1644040048122406	0.444040447473526	0.5016754269599915	0.6257037015430388
sub-1506_T1w	0.35190169388654363	3.5306098583945342	0.7203097605922676	44.60535983748814	3.6221224096115896	3.61134	3.85979	3.395237228834768	0.24185967786428683	0.40900580037351736	0.34913452176219584	1.1881093978881836	0.5239041745662689	0.0	0.005549736860040274	20.640614139263683	12.096921380157452	17.093118512231438	256	256	160	2.7990264377440375	8.913857238054915	10.37101155803947	19.40015099831946	9.665788253167023	18.043016673428152	18.24629687733093	27.030085705397617	1.0	1.0	0.99993896484375	0.7930592396821745	24.2382539464853	78.32879299304777	76.41039940714836	1654504.0	41.596425741910934	121.45685857534409	24.574528873152392	-0.225207679265774	139.4716794834328	366.75606345462757	357.6077261120081	27092.0	178.30400025844574	585.8784036636353	127.75910986481969	0.40692353186039876	68.52973957531455	672.0543163152464	667.5422630608082	18642.0	555.9689661532641	808.6760736435652	74.88613971910868	0.6244594454248724	48.4765078929706	997.7478907714376	1000.0392345190048	204162.0	909.0446029007435	1077.625781685114	51.54788668763339	0.15759101510047913	0.43750277161598206	0.48358961939811707	0.6176420736579579
sub-1507_T1w	0.33891124733618616	3.7574951761979194	0.671868611199979	44.7805446946124	3.5755539432321073	3.50453	3.81612	3.406011829696322	0.21712596511704949	0.41734626317019	0.36552777171276046	1.1078402996063232	0.25475770235061646	0.0	0.004044266597494384	25.53825076236355	13.990881364371965	19.614263725759532	256	256	160	3.211165893596358	10.569181905757867	11.923289013330725	21.98951924063795	10.153789525506166	19.32761414834245	19.183138919973285	28.068013086071236	1.0	1.0	0.999908447265625	0.3816700722738018	23.341032615059635	85.66426465093897	84.21528781950474	2066501.0	49.67798060551286	126.6242386624217	23.57157125942412	0.31055687883667105	119.88803115916996	362.76908499273486	361.75663663074374	13411.0	190.23766492679715	545.2902222946286	112.65165396481119	0.373680599680672	61.75880878530133	689.334271551573	688.5993323810399	17952.0	582.9912523068488	798.2298600129784	65.14980623390052	0.39603273531947014	43.7783961009731	999.1906625376257	1000.0000478066504	181968.0	923.0914531163871	1071.7110978998244	45.47608745437341	0.163277730345726	0.4496082067489624	0.5037009716033936	0.5779369190918787
sub-1509_T1w	0.3229099837526283	3.997707700517313	0.673678509168828	61.19309954223729	4.008822057330607	4.03519	4.26136	3.729916171991822	0.25134878014778517	0.39063305689103145	0.3580181629611834	1.2073862552642822	0.49154364764690395	0.0	0.007130381495567244	18.04885659224834	11.193815056307825	15.181784877118929	256	256	160	3.622770580311925	9.32352774897352	11.383502212910662	21.20420830944654	11.665136833489239	21.353878376432373	21.908007897146234	32.70500848151709	1.0	1.0	1.000030517578125	0.6215860558601687	20.031683436305208	64.78244738901633	63.254843950271606	2101616.0	34.40785467624664	100.31279854476452	20.236589334727007	-0.18537993842830414	104.15187175725248	354.3015333448269	356.6773824393749	43194.0	194.19584646821022	511.7885995395481	98.45317160571643	0.3701285450537557	67.18021165294641	653.8810014305036	652.9237978905439	18079.0	541.2242585495114	771.3528532534838	70.02775748621546	0.5350538249336072	44.894158698085946	998.9335679244437	999.9999986588955	229902.0	919.71500441432	1073.9855750650167	47.160347098236954	0.15445248782634735	0.43959787487983704	0.4986222982406616	0.8364670108919625
sub-1510_T1w	0.3418379875201256	3.7884217452425673	0.6580542402706393	79.54177898830838	3.847662529570487	3.79643	4.13045	3.6161075887114618	0.23846429398361227	0.40022549135508717	0.36131021466130053	1.3091919422149658	0.4853713989257813	0.0	0.005304691116637409	20.341101329866387	12.032760629853291	16.39649676513018	256	256	160	3.145350920282938	9.282913650738932	11.768880872177666	22.878378045511127	12.077885226998042	25.04246237325961	24.786648340446785	37.2395974210827	1.0	1.0	0.9999923706054688	0.5245889967359267	17.591774994967302	57.17456748241535	55.869871102273464	1855516.0	30.370893362909555	88.32311549782753	17.79279463886443	0.014333752315057069	108.20106640116478	333.00770617296877	324.31635092385113	32536.0	183.364759799093	511.0796647667885	103.10816666992301	0.13597436323215373	70.71660544334537	672.7177867756845	672.4422249756753	19413.0	553.4181831210851	793.2264427974818	72.43683725526145	0.6720763447638372	41.241644690188245	998.7681885813976	999.960681732744	230181.0	925.5068099051714	1067.6960247568786	43.70757872883284	0.16759136319160461	0.4353501796722412	0.4973613917827606	0.6692502920229215
sub-1511_T1w	0.33927990868297914	3.7589730291993835	0.6653303935108702	47.40767369230344	3.662185484124471	3.74725	3.74916	3.4901464523734136	0.2414272145383766	0.3921964075162359	0.3663763779453875	0.9277570247650146	0.21981090307235718	0.0	0.004128909589691763	21.942176468601154	13.174654838261056	17.98158512865385	256	256	160	3.386133133273084	10.415262744284723	12.511920870735272	23.73436673464801	10.16840632028304	20.73073123145621	20.276602285999974	29.930669306260665	1.0	1.0	0.9999580383300781	0.4417472120633752	21.888464452632515	80.05757757978436	78.65934903547168	2137174.0	46.26819967105985	118.51751072704792	22.119646537560726	0.23673387908681942	104.13449601021473	344.3174679257915	339.73201291263103	27212.0	192.06246775761247	510.6515841219572	100.32853321602718	0.3985250875176023	63.592813582936955	693.1697457828683	692.6250612512231	12907.0	586.2218403864651	804.5415966972708	66.49839244224606	0.36684873822840247	40.69333460593343	999.6610567392776	1000.0000207461417	195763.0	930.0351381190121	1067.8509546779096	42.13289015940802	0.16153079271316528	0.4316011071205139	0.492991179227829	0.6641362281557115
sub-1512_T1w	0.3666996273051796	3.447073263130665	0.6594328622612706	39.152913703004785	3.455235072545593	3.49698	3.58622	3.282505217636781	0.23349470266983016	0.42017815026396477	0.34632714706620504	1.1363165378570557	0.2888438224792481	0.0	0.005229092984380844	24.674397973319163	14.130694773657211	20.997224901774008	256	256	160	3.623782131067494	10.352229438102514	12.00177220096007	22.02930503371021	10.740486130370714	19.09307806477721	18.964495455872566	27.059922172469772	1.0	1.0	0.9999618530273438	0.17085278769852286	24.21057928598798	89.25645420437661	87.87234225869179	2261778.0	51.64893724769354	131.3297899737954	24.272109126827527	16.007554529065157	110.16996502451207	388.68492020029	396.9149018973112	16273.0	206.8404298469424	551.4361817166209	109.52719889044367	0.30768784885266465	64.27238474944691	707.9535951786792	705.5851211026311	13529.0	599.2872465446592	825.8085278660058	68.15527496505734	0.41328348414146854	43.68944926526821	999.1533853029251	1000.0000208616257	162567.0	923.4574660733342	1072.0212989598513	45.39393973943489	0.16836543381214142	0.45681512355804443	0.5134308934211731	0.595917332319006
sub-1513_T1w	0.34650483131918486	3.727502483787668	0.6738734131859757	59.48473590993373	3.895348517133957	3.91575	4.08068	3.6896155514018694	0.24599828489947906	0.396659666561773	0.35734204853874796	1.311194658279419	0.6175650238990782	0.0	0.006304785543441741	21.245929786907865	12.768197975164025	17.351998439851787	256	256	160	3.1516537060774077	9.142911277956637	10.574552602669653	19.429092823974912	10.578405745469203	19.731572172541725	20.076374638295942	29.9191459968769	1.0	1.0	1.0000228881835938	0.6121559781829564	21.896894059365874	71.15785637928376	69.426572650671	2085192.0	37.930069506168365	110.15384492278099	22.201131513657163	-0.4090300084534966	123.75062854762834	350.0262697950159	353.56642961502075	25735.0	171.3006973862648	530.741252809763	112.1822361058802	0.3623868215634798	68.88397922842181	662.4749495396836	659.4964961260557	14934.0	548.567826037109	786.74124994874	72.12958710167331	0.5345772566164109	49.102126072517414	998.2647747125238	999.9999888241291	197138.0	910.9929968118668	1079.49649143219	51.46907586403633	0.16712689399719238	0.44039860367774963	0.4958054721355438	0.6891167739696982
